x-coordinate [mm],y-coordinate [mm],x-displacement [mm],y-displacement [mm],G,K
42.43903844415144,15.15411267144259,0.0371374013991279,-0.0032917695570406,66300000000.0,148000000000.0
59.252285926026985,12.49875089608281,0.0470586631875965,-0.0004116194224278,71100000000.0,131000000000.0
47.844793057093256,7.908396228252086,0.0528772335860229,0.0003673774051145,50200000000.0,147000000000.0
2.9900115996299412,15.25068683450468,0.0125883999144203,-0.0008718070191151,69000000000.0,101000000000.0
78.04875927011209,6.864161702293696,0.0552215400110757,0.0002193619044244,89600000000.0,87200000000.0
39.80904550343445,0.461216193001972,0.0299996588180725,0.004299038777885,79900000000.0,150000000000.0
70.83102141476436,15.627250350790796,0.042741534538491,-0.0007773199411069,92200000000.0,148000000000.0
15.81335457256749,3.307354448606252,0.0200633605060037,0.0012809463953585,66700000000.0,113000000000.0
22.74999999999992,19.64059686007116,0.0262201725842358,-0.0029014689991637,54300000000.0,146000000000.0
66.94761055014148,15.248382214647783,0.0582791419641004,-0.0015408268460904,57500000000.0,145000000000.0
5.343776230933059,7.564431980144434,0.0158499955855585,0.0008164889642143,51300000000.0,130000000000.0
19.67949680657304,4.637423164834001,0.0174669159120263,0.0006856929302647,86700000000.0,139000000000.0
27.601162742497863,17.061726587397324,0.0258203978638494,-0.0011105633977768,68500000000.0,128000000000.0
47.75941995649413,10.351064467200686,0.0526393257335268,-3.1984900568355976e-05,57200000000.0,105000000000.0
5.37596908631066,5.580022267190852,0.0115128769669143,0.0007264908901246,80400000000.0,135000000000.0
21.11742227043166,17.168278756431054,0.0213007022686024,-0.0012309258394523,71400000000.0,129000000000.0
50.30962661871981,10.436860230025992,0.0425660068123127,-7.150536390124368e-06,83300000000.0,94100000000.0
24.486225595140994,1.9855604440874683,0.0209279994842015,0.000752560656923,86700000000.0,118000000000.0
9.90334103213883,18.324040605028262,0.0155313663930465,-0.0017337490600605,68900000000.0,128000000000.0
3.702717766881548,3.058902902788776,0.0153322931231935,0.0021240523608826,51600000000.0,112000000000.0
50.45768305652358,4.472398362192108,0.0360107807973507,0.0005251136063227,86800000000.0,138000000000.0
50.30962661871981,10.436860230025992,0.0361270974067378,-1.378259084519896e-05,93100000000.0,124000000000.0
3.92230237870324,12.279923653526442,0.0141342665945693,-0.0002967714440229,68600000000.0,83000000000.0
21.171351883539927,14.671497376788764,0.019221220317602,-0.000618628781429,81000000000.0,134000000000.0
44.77339466529419,12.053897942272188,0.0404163931631072,-0.0005672703104516,87600000000.0,86100000000.0
65.82738281334957,9.961979741018231,0.0518839220696956,2.1888353954922844e-06,81700000000.0,87600000000.0
47.10197724213279,1.9033077940123488,0.034246350576743,0.0013182325615269,88400000000.0,123000000000.0
52.14510674842184,19.21118843917839,0.048844016623218,-0.0023483542075376,57600000000.0,139000000000.0
6.693111419340671,4.86781801078647,0.0133711994003022,0.0003491916374182,88100000000.0,85500000000.0
78.09584366828557,18.61767993200452,0.0554254987324957,-0.0008541558688722,85100000000.0,96100000000.0
79.59482913226765,18.743580033375977,0.0824141341528771,-0.0022499073813496,51600000000.0,85600000000.0
75.97329959108909,17.2971440559674,0.056892284083631,-0.0012951137507115,72800000000.0,117000000000.0
74.75000614259906,0.4330156944256131,0.0567456104512155,0.0022808560347327,66600000000.0,143000000000.0
34.66938252597288,5.788805176746987,0.025131385451567,0.0007620429731018,97400000000.0,97400000000.0
1.8744541811355295,8.501570430824524,0.0091615646739897,0.0002152015024418,86700000000.0,141000000000.0
0.8055556596365285,15.934346933133552,0.0088381267487012,-0.0006870242572621,89800000000.0,125000000000.0
28.99999999998856,0.0,0.0293337827925534,0.001344503439334,69900000000.0,95500000000.0
72.56116606873884,15.684269834867791,0.0551173200836371,-0.0012241110107244,68900000000.0,134000000000.0
45.740503603880526,7.595523349475583,0.0349107907718952,0.000353011916695,86700000000.0,141000000000.0
37.69419018234294,3.6251272385332447,0.0303730502154333,0.0034693068840457,73000000000.0,149000000000.0
1.9725654239472303,3.0242547927607264,0.0099722333573683,0.0003127971321921,98500000000.0,88700000000.0
59.88422787790907,6.266363282696175,0.0595446649084494,0.001166844662658,50800000000.0,142000000000.0
47.05420280226214,3.877370455207647,0.0506263892023677,0.0020697888627594,51300000000.0,130000000000.0
79.1339774621084,15.499995036117866,0.052663243477852,-0.001006117152671,78200000000.0,143000000000.0
46.726293084743006,14.321866573001603,0.0523984132410164,-0.0009193677314831,58100000000.0,87800000000.0
7.82891712301317,11.617296526038126,0.0136932588429096,-6.71252019100431e-05,94100000000.0,80200000000.0
49.475339817533424,9.91606703112826,0.0338661223889298,2.706116722189692e-06,96000000000.0,141000000000.0
57.54626865558356,11.942577031163768,0.0455535095615645,-0.0001823086718697,78500000000.0,108000000000.0
13.634522623403008,4.011908115140886,0.0171226483259448,0.0006175323763612,82400000000.0,96500000000.0
71.3052515044267,14.392327077731853,0.056514265018786,-0.0011573210142683,63100000000.0,149000000000.0
31.42593119268556,0.8018034823219473,0.0331543637469305,0.0020941847510342,61300000000.0,105000000000.0
18.044720645352967,1.6132443994834968,0.015553552959476,0.001073927429172,93300000000.0,149000000000.0
44.948984186865175,3.07881196966199,0.0433709007365908,0.0026144918676285,63200000000.0,110000000000.0
70.39292344741673,2.6124201071679964,0.056585838324677,0.0018339885265146,63800000000.0,138000000000.0
7.737519056815958,15.610352509464697,0.0130015465557209,-0.0006301389180109,86400000000.0,108000000000.0
18.10714580305048,16.35033476080455,0.025704390681232,-0.00129495309337,56700000000.0,90000000000.0
40.21093328625295,5.135339990630526,0.0332130892382556,0.0036368432546019,80100000000.0,110000000000.0
39.9792583870495,17.044541941680954,0.0371302326361208,-0.004617049346721,66700000000.0,113000000000.0
67.07916635902626,11.255553602489533,0.0455493140810557,-0.0001040042852953,93100000000.0,104000000000.0
47.75027482992335,0.4294629383260737,0.0341916002171198,0.0013784126178161,89500000000.0,121000000000.0
62.903692994237886,6.617321527484407,0.0399821573522928,0.0004291872835315,90800000000.0,145000000000.0
28.772227150190353,3.0901023221766426,0.0206098920207944,0.000697150908261,92200000000.0,149000000000.0
65.70851575756419,13.458434636798309,0.0538551422594478,-0.0008619580053222,63100000000.0,142000000000.0
53.34310453327497,9.308100032820525,0.0484910749518451,9.5884557564406e-05,62900000000.0,130000000000.0
76.44713566467394,16.062240780291177,0.0556971083457581,-0.0006576906583063,82400000000.0,96500000000.0
75.16551407781022,2.04429071636234,0.0615242689074708,0.0013472783495682,68900000000.0,100000000000.0
80.0,18.999999999998774,0.0464182658232217,-0.0009874986280839,98000000000.0,131000000000.0
27.973756837214353,18.34969030304878,0.0328135443046945,-0.0024629372310955,50000000000.0,131000000000.0
18.611235166185267,13.113623363956108,0.0190366945847751,-0.0002097114509476,88000000000.0,94700000000.0
3.2144559013528493,5.79448377387209,0.0121886979187227,0.0009199121210284,66000000000.0,126000000000.0
61.93282741305677,10.082872935615322,0.0388932275800711,-1.0637096814761152e-05,92200000000.0,148000000000.0
49.53952336567856,7.947692052822389,0.0355278397997087,0.0001326406859305,87200000000.0,148000000000.0
45.75018565059263,1.296453956367431,0.035869371774262,0.0020650938520166,80700000000.0,117000000000.0
53.91340807004603,4.085431730862967,0.0454447396833052,0.000890224676001,68500000000.0,128000000000.0
17.746882476278643,13.094152824135552,0.0182197610916751,-0.0001298899896141,94500000000.0,87700000000.0
66.42465866292373,17.980623081821705,0.052083500376425,-0.0018677506950162,66600000000.0,143000000000.0
37.0059570134499,7.347509360112614,0.0298933053169685,0.0022669243684471,63800000000.0,138000000000.0
40.69492746901046,14.696852584561109,0.0346211909704097,-0.0035380172583509,82400000000.0,96500000000.0
78.25316014564281,13.618263266382678,0.0611664908923129,-0.0009369789074251,63100000000.0,142000000000.0
32.8347623287123,12.195389553269846,0.0231302459294878,-0.0001061643175809,98000000000.0,99200000000.0
33.48764864717317,3.4430153666411236,0.0240813449613353,0.0012747198304249,87200000000.0,146000000000.0
32.39519479899722,12.924844736401484,0.0259186541455588,-0.0002664385484067,77900000000.0,113000000000.0
69.02140562819554,4.817760253554541,0.050999561569917,0.0002354795931367,92100000000.0,80000000000.0
41.98493486456246,18.30130945846132,0.0390113871094912,-0.0040218519028127,70800000000.0,94900000000.0
75.14080571179848,16.269355334560167,0.0502590313941921,-0.0010985857766753,79600000000.0,141000000000.0
73.70638954814346,7.222482194981523,0.0508977650340549,0.0002066873561141,91800000000.0,93500000000.0
55.26389821990185,15.602300514573257,0.0433554713467217,-0.000630108163206,77100000000.0,120000000000.0
16.15833411745988,7.5599533592229164,0.0202033270569549,0.0005633184108749,62900000000.0,130000000000.0
62.999999999999964,20.0,0.061659163257315,-0.0035697125437471,50200000000.0,147000000000.0
74.21262509835067,4.988380174402073,0.0502056048271629,0.0002142186095927,99000000000.0,85000000000.0
3.65133967064158,5.553711387540119,0.0111487260264558,0.0006256484340023,80700000000.0,117000000000.0
29.0889182710528,7.853472144872613,0.0243254032233736,0.0001081581703975,79400000000.0,110000000000.0
34.94197383352007,12.488837774565894,0.0226515873244961,-0.000476649358401,98800000000.0,114000000000.0
46.473968495416585,10.10657355689193,0.048009418801686,-8.646382126756622e-06,71500000000.0,83300000000.0
48.721223917219746,5.952233616474713,0.0509570935390409,0.0008751433587098,52800000000.0,141000000000.0
72.95269191218657,16.947479278852832,0.0503940532496156,-0.0007286029857144,87400000000.0,105000000000.0
53.963628143725174,2.5957255913024566,0.0451960588077839,0.0009317820265581,72500000000.0,113000000000.0
9.316905713591211,3.423828150993023,0.0167360628983058,0.0006760698365536,74800000000.0,81200000000.0
47.90769556488115,3.902698280068418,0.0465771451630942,0.0009963640948087,66800000000.0,93700000000.0
32.74443160107113,18.165090880927952,0.0285678557847045,-0.0009705612537532,86700000000.0,86700000000.0
29.925311235979866,8.928547514938973,0.0253195396213266,9.78645127754344e-05,68800000000.0,136000000000.0
49.52416250574614,18.23120040129993,0.0412211064640384,-0.0016634968397322,68400000000.0,141000000000.0
41.00783808609107,5.168422721295257,0.0329887205082959,0.0031836050111971,91200000000.0,93500000000.0
15.094903656592896,15.531671929615165,0.0220384466335003,-0.0014285200666613,56500000000.0,113000000000.0
61.93282741305677,10.082872935615322,0.0558461907204632,-1.3387096341275351e-05,66100000000.0,96100000000.0
45.29571949047056,8.311787021401829,0.0426008507601888,0.0003686891893435,66000000000.0,144000000000.0
5.311183035058601,9.06210651475024,0.0107346836272821,0.0001155325023935,90700000000.0,129000000000.0
12.318486619207327,2.192268175117251,0.016149202072446,0.0005072750345602,89500000000.0,86300000000.0
11.903849790816992,3.9763375719056575,0.0167573084047674,0.001019134061602,72500000000.0,113000000000.0
17.769401804154242,12.095580747202847,0.0193895620754053,-0.0003709458694748,71400000000.0,129000000000.0
9.00449618086597,17.89700379582134,0.0138041287374704,-0.001653977694234,73000000000.0,149000000000.0
70.37318883240673,16.36231466481359,0.0443973721666828,-0.0009660153362496,87200000000.0,146000000000.0
68.2695450252821,14.542356418611256,0.0550115088720305,-0.0004987941635258,77100000000.0,89300000000.0
39.97408830845693,19.076493631558293,0.0345257968539519,-0.0049133796600758,68900000000.0,134000000000.0
66.9999999999972,0.0,0.0496068751760877,0.0009571310570117,85100000000.0,96100000000.0
34.46301997126128,18.199806620476277,0.0296471077627131,-0.0015757736243967,86900000000.0,88100000000.0
11.59302607681278,17.4451193152921,0.0188834289779112,-0.0012691440216696,65600000000.0,92900000000.0
31.761983575052348,0.6363336660670029,0.0244348376713481,0.000844011141948,98000000000.0,104000000000.0
67.84521367637826,14.278441502211228,0.0415453705571111,-0.0005251960632719,94300000000.0,139000000000.0
29.905652892659983,9.931468812874591,0.0233922366366679,2.4524608213623064e-06,83400000000.0,114000000000.0
60.23306334056585,9.027367935612306,0.0405724077516976,0.0001172647880059,86700000000.0,139000000000.0
11.17772101968065,16.686391132545932,0.0183365134961403,-0.0011087764407997,66800000000.0,93700000000.0
40.23301305125514,5.605729930484227,0.0409466957124221,0.0044682842817661,60300000000.0,107000000000.0
73.98246043348665,11.981193462065663,0.0648590590581077,-0.0003458193832716,65100000000.0,92100000000.0
6.930182289800388,13.097444536885996,0.0148594919936444,-0.0007170217102276,63600000000.0,123000000000.0
11.47606955914555,3.717899478279421,0.0164757348861972,0.0013152332624485,68500000000.0,128000000000.0
22.878328517765937,15.708081411933,0.0260969235719283,-0.0015208541189739,54900000000.0,143000000000.0
0.943506372616671,11.46075051657322,0.0119209657757529,-0.0002459701411603,65700000000.0,97000000000.0
70.42457108371413,1.6178488277847762,0.0698849057674852,0.0025787244032259,51600000000.0,112000000000.0
72.87455327780837,6.195460601654251,0.0467703690532613,0.0004542615166487,90400000000.0,123000000000.0
58.14246567491871,6.709036571253311,0.0471486620793212,0.000251519686638,79600000000.0,95800000000.0
53.87999642355623,5.077857028640874,0.0521552618009164,0.0007113864120891,61300000000.0,105000000000.0
33.68215371698,12.213870183741532,0.031781969675288,-0.0003280393011364,63300000000.0,94900000000.0
72.72573717635659,10.689502280370924,0.0603195597822134,-0.0001044419185489,69900000000.0,95500000000.0
6.76671393172888,0.4234221861644514,0.0121612296099234,0.0015542505211621,81000000000.0,134000000000.0
37.46743341967196,14.533974705706118,0.0322402642236761,-0.0026664676139235,81400000000.0,84600000000.0
58.49999999999528,0.0,0.0409656000845585,0.0005249008679071,97400000000.0,97400000000.0
23.615842174803063,1.9953021539086535,0.0239083636841726,0.000833650879752,75200000000.0,98100000000.0
3.853493002222141,15.271374117774243,0.0118532184094261,-0.0011755752174799,68400000000.0,141000000000.0
36.19232111772175,12.833700772581588,0.0331211501386777,-0.0015864453230792,68600000000.0,83000000000.0
24.04519102594749,2.7311374543824964,0.0290208263797561,0.0018537296268775,53000000000.0,120000000000.0
45.68483662323859,18.223132724902733,0.0334297970800661,-0.0016843794792921,90000000000.0,116000000000.0
51.72829297046627,5.776618245033109,0.0370832015951887,0.0002585835855014,89800000000.0,125000000000.0
54.353560447804625,17.06238068933193,0.0499132030237631,-0.0016796106143113,58000000000.0,145000000000.0
43.56324979790368,18.873269406759512,0.0428450483467229,-0.005002747071372,54900000000.0,143000000000.0
50.90851547724516,16.944752115606793,0.0501507707851974,-0.0011982161947579,60300000000.0,107000000000.0
17.106207947042947,3.584149730794879,0.0158952544522321,0.0005030268349595,98800000000.0,114000000000.0
1.6450411483652407,16.943835460255084,0.0100517559541841,-0.0012232569844743,76200000000.0,134000000000.0
43.17839163445225,5.479184658124876,0.0358314928211752,0.0020250945235227,88100000000.0,95500000000.0
76.08778370135407,13.80121242132538,0.0474216682712785,-0.0004223821103446,93200000000.0,122000000000.0
